76016	4
76018	2
76020	2
76021	1
760227602	1
76028	2
76030	1
760300	1
76031	1
76034	3
76036	2
76038	1
76039	11
76040	2
76043	1
76049	1
76051	40
76052	1
76053	7
76058	1
76059	1
76063	4
76065	2
76067	3
760700	1
76075	1
76086	1
76087	1
76092	11
76096	1
76101	7
761011643	2
76102	1
76106	1
76107	14
761071048	3
76109	1
76110	2
76111	1
76115	1
76116	3
76117	1
76119	4
76121	1
76126	1
76131	2
76132	3
761337503	1
76134	1
76135	1
76137	21
76140	1
76155	1
76161	8
76177	5
76177-211	1
76179	1
76180	1
76185	10
761851176	1
761855	1
7620	1
76202	1
76205	2
76210	1
76213	1
76218	1
76226	1
76240	1
76244	3
76247	1
76248	3
76249	1
76262	17
76266	3
7627	4
76273	1
76301	1
76307	4
7631	4
7632	2
76320	3
76415	1
76420	1
76424	1
76426	1
76430	5
7644	1
76440	1
76446	1
76450	2
7646	1
76460	3
76467	1
7649	1
76504	1
76513	1
7652	3
76522	1
7653	1
76530	2
76539	1
76541	1
76542	1
76543	2
76544	2
76548	1
76549	1
76550	1
76557	1
76569	1
7657	1
76570	1
7662	1
76634	1
76650	1
7666	2
76660	1
76701	1
76705	1
76708	1
76712	1
76714	1
76763	3
76823	1
76840	1
76854	1
76864	1
76904	1
76VIA3	1
77001	79
77002	12
770027900	4
77004	3
77005	29
77006	4
77007	2
77008	2
77009	2
7701	1
77012	1
77013	3
77014	7
77015	3
77017	1
77018	1
77019	13
77021	1
77022	5
77024	18
77024-481	1
77025	1
77027	54
77027-331	4
77027-334	1
770277	2
77029	2
77030	2
77031	1
77033	2
77034	32
77034-376	5
77035	2
77036	7
77038	1
77040	4
77041	4
77042	56
77042-454	3
77042-455	1
770424546	1
77043	1
77043-471	1
77047	1
77051	2
77053	4
77054	1
77055	3
77056	69
77057	194
77059	1
77061	1
77063	3
77064	2
77065	4
77066	1
77067	13
77068	2
77069	1
77070	6
77071	1
77072	2
77074	2
77075	3
77076	3
77077	7
77078	1
77079	38
77080	5
77081	20
77082	2
77083	13
77084	7
77085	1
77086	1
77089	4
77090	4
77092	444
77093	2
77094	17
77094-870	1
77095	1
77096	4
77098	2
77099	4
77102	1
77110	1
77203	1
77205	3
7721	10
77210	58
772104369	2
772104446	1
772104488	1
77215	1
77217	1
77219	54
77220	1
77225	1
77236	1
77238	13
77242	2
77252	17
772522099	10
77253	6
77253-309	1
77254	1
7726	1
77267	1
773015448	1
77303	2
77316	1
77338	18
77346	4
77354	1
77356	1
77371	1
77373	6
77374	1
77377	1
77379	3
7738-402	1
77380	3
77381	16
77381-402	2
77382	2
77383	1
77388	6
77396	1
77401	1
77422	2
77423	2
77429	9
77433	11
77433-199	1
77437	1
77449	3
77450	62
77459	5
7746	1
77469	3
7747	1
77477	2
77478	5
77479	9
77489	1
77493	1
77494	7
77498	1
77502	2
77505	2
77506	1
77515	1
77521	3
77530	1
77535	1
77536	2
77539	1
77545	4
77546	4
77550	8
77551	2
77565	2
7757	2
77572	2
77573	1
77575	1
77584	6
77586	3
77591	1
77602	1
77616	1
77619	2
7762	1
77627	1
77631	1
77640	1
77706	1
77708	37
77801	2
77802	1
77831	2
77836	3
77840	5
77854	1
77893	1
78017	1
78023	4
78028	1
78035	1
78036	1
78040	3
78041	2
78043	3
78045	6
78046	1
78064	3
78067	1
78069	1
78071	1
78076	2
78108	2
78109	2
78119	1
78132	2
78145	1
78149	1
78155	2
78163	1
78201	1
78202	1
78204	1
78208	1
78209	9
78211	1
78212	6
78217	2
78218	1
78219	1
78219-171	1
78221	1
78222	1
78223	3
78228	2
78230	5
78231	1
78232	1
78233	3
78238	1
78239	1
78245	2
78247	2
78249	2
78250	1
78251	2
78253	1
78255	5
78256	1
78257	2
78258	1
78259	1
78265	2
78298	1
78301	2
78349	1
78358	1
78363	1
78374	1
78401	1
78405	1
78410	2
78411	2
78412	1
78413	2
78414	1
78415	73
78415-19	10
78415-192	1
78418	2
78426	1
78430	1
78445	1
78452	1
78501	6
78502	1
78503	2
78504	8
78505	1
78516	4
78520	5
78521	10
78526	2
78537	11
78538	3
78539	9
78540	2
78541	16
78543	2
78550	5
78552	3
78558	2
78560	6
78562	1
78566	2
78567	1
78569	1
78570	9
78572	14
78573	4
78574	12
78576	9
78577	14
78580	2
78582	6
78583	2
78584	1
78586	7
78589	3
78593	2
78595	1
78596	11
78602	2
78610	1
78613	3
78628	1
78629	1
78640	2
78644	2
78660	1
78664	4
78665	3
78666	5
78669	1
78701	22
787012442	3
78702	6
78703	16
78704	3
78705	3
78710	1
78714	2
78717	1
78721	1
78722	2
78723	1
78724	1
78725	1
78726	1
78727	1
78728	2
78729	8
78730	1
78731	7
78732	1
78733	5
78734	1
78737	15
78739	10
78740	1
78741	5
78745	4
78746	12
78748	1
78749	3
78750	4
78751	2
78752	2
78753	1
78754	1
78756	5
78757	6
78758	3
78759	2
78760	1
78761	1
78764	1
78789	1
78842	1
79003	1
79006	1
79016	1
79098	1
79106	1
79107	1
79109	1
79110	1
79118	1
79120	2
79129	1
7921	3
7932	1
79372	1
79410	1
79423	2
79423-211	1
79432-211	1
79500	3
79501	1
7960	1
79600	1
79603	1
79605	1
79606	1
79611	2
79705	2
79734	1
79756	1
79761	1
79762	1
79763	1
79835	2
79836	1
79843	3
79849	1
79901	3
79903	1
79904	3
79907	3
79912	7
79915	2
79922	1
79926	1
79927	4
79928	4
79930	4
79932	1
79935	1
79936	7
79938	3
79955	1
8	1
80002	3
80003	3
80004	2
80010	2
80011	1
80012	5
80013	8
80014	2
80015	6
80016	2
80020	5
80020-614	2
80021	10
80022	2
80027	2
80030	1
80031	3
80094	1
80102	1
80104	1
80108	1
80109	1
80110	3
80111	10
80112	63
80113	1
8012	5
80120	3
80121	3
80122	2
80123	1
80124	9
80125	1
80126	27
80127	1
80128	1
80129	63
80129-1	3
80129-154	5
801291	1
80134	2
80138	4
80150	1
80155	2
80200	1
80202	40
802021729	1
80203	37
80204	2
80205	5
80206	7
80207	4
80209	3
80210	9
80211	2
80212	1
80214	1
80215	1
80216	1
80218	5
80219	1
80221	2
80222	1
80223	1
80224	5
80226	86
802261160	4
80227	1
80228	1
8022800	1
80230	1
80231	2
802315915	1
80234	3
80235	2
80236	5
80237	24
80239	3
80241	1
80246	2
80247	1
80260	1
80265	12
80265-201	1
80301	7
80302	35
803026141	1
80303	8
80304	4
80305	13
80308	8
80317	2
80401	8
804014758	1
80403	3
80404	1
80421	1
80424	3
80438	1
80439	4
80440	2
80443	2
80455	1
8046	1
80465	1
80470	1
804823446	1
80487	1
80498	4
805	1
80500	1
80501	2
80503	5
80504	2
80516	1
80517	1
80521	3
80525	6
80525-200	1
80526	3
8053	1
80540	1
80544	1
80555	1
80601	1
80602	2
80620	1
80621	1
80631	5
80634	1
80640	1
80723	1
80835	3
80863	1
8088	1
80888	1
80903	2
80904	5
80905	2
80906	5
80907	8
80908	1
80915	1
80916	1
80918	2
80920	2
80921	2
80922	2
80924	1
8093	3
81004	1
81062	1
81131	1
81211	1
81224	2
81230	2
81301	12
81328	1
81411	1
81415	2
81416	1
81435	4
81503	1
81505	2
81520	1
81526	1
81601	2
81611	96
81615	1
81620	3
81621	4
81623	2
81628	1
81632	3
81637	2
81641	1
81654	1
81655	3
81657	10
81658	1
81677	1
82001	4
82003	1
82007	1
82020	1
82021	1
82030	1
82071	1
82072	2
82201	1
82433	3
82604	2
82716	1
82801	1
82834	2
83000	1
83001	1
83140	1
83161	1
83282	1
8332-1531	1
83328	1
83333	1
83340	7
83353	1
83404	2
83406	1
83455	1
83611	1
83644	1
83646	1
83700	1
83702	3
83703	2
83705	1
83706	1
83708	1
83709	2
83814	1
83835	1
84014	1
84015	2
84017	1
84025	1
84037	1
84040	1
84045	1
84057	1
84058	3
84060	2
84062	1
84070	1
84087	1
84088	1
84092	1
84093	3
84095	2
84097	1
84098	4
84102	3
84103	15
84104	3
84105	2
84106	2
84107	3
84109	4
84111	6
84112	1
84115	43
84115-44	2
84116	1
84118	3
84119	25
84119-32	1
84120	6
84121	13
84126	1
84145	2
84146	1
8415	2
84150	41
84311	1
84315	1
84320	2
84321	1
84323	9
84328	1
84337	1
84341	1
84475	1
84532	1
84601	1
84604	1
84606	2
84638	1
84655	1
84663	1
84720	1
84737	1
84747	1
84952	1
85001	3
85003	2
85004	18
85006	6
85007	2
85008	4
85009	7
8500918	1
85012	10
85012-113	1
85013	3
85014	6
85015	4
85016	18
85017	3
85018	4
85019	1
85020	6
85021	4
85022	2
85023	2
85027	2
85030	1
85031	1
85032	7
85033	6
85034	2
85035	2
85036	6
850361508	1
85037	4
85038	41
85038-904	1
850389046	1
85040	5
85041	3
85042	1
85043	4
85048	5
85050	12
85051	3
850516765	1
85053	1
85061	1
85070	1
85072	56
85079	1
85082	1
85085	2
85086	5
85087	1
8510	3
85120	1
85138	1
85140	1
85201	5
85202	2
85203	3
85204	1
85206	2
85207	1
85208	3
85210	2
85212	1
85213	3
85216	1
85222	1
85224	3
85225	3
85226	5
85233	1
85242	1
85244	4
85248	2
85250	5
85251	6
85253	6
852533723	1
85254	13
85254-756	3
85255	21
85257	2
85258	3
85259	4
8526	1
85260	14
85261	139
85261-490	7
85262	3
85267	1
85267-230	1
85268	1
8527	3
85280	2
85281	32
85282	12
85283	4
85284	6
85286	2
85295	1
85296	3
85297	1
85301	4
85302	1
85303	2
85304	1
85305	2
85306	3
85308	9
85310	3
85323	2
85326	5
85331	4
85338	1
85340	1
85345	6
85351	2
85362	1
85363	1
85364	2
85365	2
85367	1
85374	1
85377	1
85379	4
85382	1
85383	1
85390	1
85392	1
85396	2
8540	1
85400	1
85501	1
85543	1
85546	1
85603	1
85605	1
85614	1
85621	2
85635	3
85648	2
856505317	1
85653	1
85672	1
85701	4
85704	1
85705	19
85706	2
85710	3
85712	4
85713	1
85716	2
85718	12
85719	7
85730	5
85732	2
85737	2
85740	1
85741	2
85746	2
85747	1
85748	2
85749	1
85750	3
85751	10
85758	1
858284	1
85901	1
85905	1
85920	1
85933	1
86	1
86001	4
860015509	1
86004	2
860249714	1
86040	1
86054	1
86100	1
86114	1
86301	2
86314	7
86314-1	1
86314-147	1
86320	1
86327	1
86333	1
86336	5
86337	1
86340	1
86401	1
86402	1
86403	1
86426	1
86429	1
86432	1
86600	1
86878	1
86902	1
86911	4
87002	3
87003	1
8701	5
87010	1
87014	1
87024	1
87031	4
87043	1
87047	1
87048	9
870489504	1
87054	4
87056	1
87083	1
8709	1
87094	1
87102	3
87105	4
87106	6
87107	1
87108	2
87109	1
87110	4
87111	4
87112	2
87113	1
87120	1
87121	4
87122	3
87124	4
87144	4
87174	9
87302	1
87307	1
87317	2
8732	1
87410	1
87440	1
87458	1
87501	4
87502	1
87505	9
875055714	1
87506	5
87508	2
87515	1
87517	1
87525	2
87529	1
87540	2
87544	4
87565	1
87570	1
87571	500
87577	1
87747	1
87828	1
87846	1
87854	1
87885	2
87901	1
88001	3
88005	1
88008	1
88011	2
88021	1
88061	5
88072	1
88101	3
88104	1
8817	3
8820	1
88200	1
88203	1
88240	1
88242	1
8831	1
88316	1
8837	2
887	1
8873	1
8876	1
88786	1
88820	1
88890	1
88990	1
89003	1
89004	1
89012	2
89014	7
89015	2
89027	1
89029	1
89030	1
89031	3
89032	3
89033	1
89052	6
89053	1
89074	8
89074-174	1
89084	6
89101	3
89102	5
89103	12
89104	1
89106	1
89107	2
89108	7
89109	4
8911	7
89110	5
89113	10
89117	15
89118	2
89119	29
89119-468	1
89120	11
89121	6
89123	4
89127	1
89128	1
89129	1
89131	1
89134	1
89135	1
89135-286	1
89138	1
89141	8
89144	1
89145	11
89146	10
89147	37
89148	4
89149	1
89150	3
89155	1
89156	1
89158	1
89160	1
89183	2
89193	1
89402	1
89410	1
89431	2
89436	1
89439	3
89440	2
89449	1
89451	1
89460	1
89502	2
89503	1
89509	1
89511	1
89515	1
89521	2
89523	2
89701	1
89703	2
8W5V2	1
9	1
90000	2
90001	2
90002	2
90003	6
90004	16
90005	5
90006	6
90007	6
90008	1
90010	12
90010-385	3
90011	1
90012	14
90013	6
90014	2
90015	59
900150	1
90016	5
90017	27
90018	2
90019	10
90019-251	1
90020	6
900204851	1
90021	11
90022	2
90023	3
90024	574
90025	49
900257120	1
90026	15
90027	37
900272606	1
90028	1025
900285107	1
90029	4
90031	5
90032	3
90033	1
90034	12
900343625	1
90035	19
90036	67
900362504	1
90037	2
90038	25
90039	6
9004	2
90040	7
90042	4
90043	4
90044	3
90045	6
90046	32
90046-689	1
90047	3
90048	19
90049	17
90054	1
90056	3
90057	7
90058	7
90059	1
90061	2
90062	2
90063	2
90064	11
900640	1
900640000	1
90065	4
90066	7
90067	172
90068	21
90069	64
90071	30
90073	1
90077	10
90078	3
90081	97
900810009	2
90086	1
90094	1
90104	5
90110	1
90129	2
90152	1
90201	4
90202	1
90208	1
90209	4
90210	1421
90211	19
902110	1
90212	28
90213	2
90216	5
90218	2
90220	5
90221	2
90230	15
90232	5
90240	1
90241	5
90242	1
90245	2
90247	1
90248	4
90250	4
902507725	1
90254	15
90255	3
90256	1
90262	2
90264	1
90265	10
902654211	1
902654339	1
902654613	1
90266	7
90272	20
90274	28
90275	2
90276	1
90277	9
90278	11
90279	1
90280	4
90290	5
90291	22
90292	9
90293	2
90296	1
90301	12
90302	1
90303	1
903035450	1
90310	1
90401	211
90402	8
90403	68
904031337	1
90404	13388
90405	28
90405-640	1
904054219	1
90406	15
90408	1
90409	8
90440	1
90448	1
9046	1
90467	1
90502	3
90503	4
90504	3
90505	2
90602	1
90603	1
90605	3
90608	2
90621	1
90630	6
90631	2
90638	1
90639	1
90640	3
90650	1
90660	15
90660-125	1
90670	2
90680	3
90702	3
90703	2
90704	3
90705	1
90706	3
907063104	1
90710	3
90713	1
90731	3
90732	1
90740	1
90746	2
90801	1
90802	5
90803	5
90804	2
90805	4
90806	3
90807	3
9081-009	1
90814	2
90815	1
90831	1
90842	1
90904	354
90905	1
91001	3
910069	2
91007	8
91008	1
91010	1
91011	3
91016	2
91017	1
91021	1
91023	1
91030	6
91042	2
910463	1
91101	29
911020136	1
91103	1
91104	3
91105	3
91106	1
91107	14
91108	9
91111	1
91147	1
91169	1
91176	2
91180	51
91190	1
9120	5
91201	63
912012	1
91202	7
91203	8
91204	8
91205	9
91206	8
91207	2
91209	23
91210	1
91213	1
91214	35
91220	1
91221	46
91221-502	1
91235	1
91301	3
91302	11
91303	4
91304	2
91306	8
91307	5
91311	6
913112350	1
91313	1
91316	6
91320	2
91321	1
91326	1
91328	3
91331	3
91335	4
91340	3
91342	2
91343	1
91344	5
91345	1
91346	1
91352	7
91354	3
91355	4
91356	6
91359	1
91360	1
91361	2
91362	14
91364	161
91367	19
91377	3
91381	2
91384	1
91387	3
91390	79
91401	6
91402	1
91403	267
91403-283	1
91403-339	13
914033390	7
91403Q	1
91405	12
91406	10
91407	2
91410	1
91411	2
91420	1
91421	1
91423	14
91430	14
91436	19
914403	1
91450	1
91493	1
91500	6
91501	2
91502	63
91504	3
91505	237
91507	1
91510	1
91521	2
91522	22
915505	1
91567	2
91581	1
91600	2
91601	28
91602	5
91603	1
91604	13
916041360	1
91605	8
91606	4
91607	9
91608	3018
91645	2
91698	1
917024351	1
91706	8
91709	3
91710	5
91711	6
91724	4
91730	2
91731	3
91732	6
91739	2
91745	3
91746	1
91748	12
91750	1
91752	1
91754	14
91755	2
91761	12
91762	1
91763	1
91765	4
91766	4
91767	1
91768	1
91770	5
91773	1
91776	20
91776-443	2
91780	2
91784	2
91786	3
91789	3
91790	14
91792	1
91800	1
91801	7
91802	32
91803	6
91807	1
91902	1
91910	3
91911	1
91932	1
91941	5
91942	2
91977	3
91978	1
92000	2
920030	1
92006	1
92008	66
920080	2
920080000	4
920087215	1
92009	38
9201	8
92010	57
920100	3
920100000	1
920106662	1
920106664	1
92011	4
920110	1
92013	133
92014	5
92018	191
92019	1
92020	2
92021	1
92023	1
92023-014	2
92024	5
92025	1
92027	1
92028	1
92029	5
9203	1
920362498	1
92037	22
92040	1
92046	13
92052	1
92054	3
92056	2
92057	4
92064	7
92067	16
920670	1
92069	2
92075	3
92081	1
92083	2
92084	1
92088	1
92091	1
92101	8
92102	114
92103	8
92104	4
92105	2
92106	1
92107	5
92108	28
92109	7
921096032	2
92110	5
92111	4
92114	2
92115	1
92116	7
92117	5
92118	2
92119	2
92120	2
92121	7
92122	20
92122-171	1
92123	24
921231887	1
92124	1
92125	2
92127	10
92128	28
92129	1
92130	13
92131	1
92138	1
92139	3
92142	3
92145	2
92154	1
92173	2
92175	1
92178	1
92192	5
92200	1
92201	2
92210	1
92211	3
922227-22	1
92223	2
92225	1
92227	3
92234	2
92235	1
92240	2
922407006	2
92243	1
92250	1
92252	2
92253	5
92262	22
922627329	4
92263	1
92264	3
92284	1
92300	1
92301	1
92307	3
92308	1
92316	1
92327	1
92330	1
92335	5
92336	2
92344	1
92345	5
92346	2
92354	2
92359	1
92372	1
92374	2
92376	3
92392	6
92395	1
92404	1
92407	1
92408	2
92410	1
92411	2
92423	3
92500	1
92503	2
92504	3
92505	1
92506	1
92508	1
92509	2
92543	1
92544	1
92553	3
92561	1
92562	1
92563	1
92570	2
92571	1
92582	2
92584	3
92585	1
92586	2
92587	1
92590	1
92591	1
92592	2
92595	1
92596	1
92602	7
92603	6
92604	2
92606	1
9261	4
92610	4
92612	23
92612-710	1
92612-767	2
92613	1
92614	10
92616	2
92618	79
92618-213	2
92619	869
92620	2
92625	7
92626	5
92627	1
92629	2
92630	1
92631-699	1
92637	1
92646	3
92647	3
92648	3
92649	4
92651	36
92651-699	4
92652	1
92653	3
92656	21
92656-182	5
92656-268	1
92657	5
92658	1
92660	24
92662	4
92663	3
92672	2
92673	1
92675	2
92677	16
92679	5
92680	1
92683	5
92688	6
92691	5
92692	3
92701	3
927010000	1
92703	1
92704	1
92705	49
927054934	1
92706	1
92707	5
92715	2
92720	1
92780	2
92782	1
92801	3
92802	1
92803	1
92804	4
92805	1
92806	18
92806-594	5
92806-595	1
928065948	1
92807	3
92817	1
92821	2
92823	1
92833	5
92835	2
92840	2
92842	1
92843	2
92845	1
92856	2
92860	2
92861	2
92863	1
92865	1
92866	2
92867	3
92868	10
92869	7
92879	1
92880	15
92881	3
92882	5
92883	2
92886	2
92887	4
92934	1
93001	9
93003	2
93010	4
93012	1
93013	3
93015	1
930151021	1
93021	8
93021-260	2
93022	1
93023	19
93024	1
93030	5
930304405	1
93036	2
93060	1
93063	7
93065	33
93101	3
93102	1
93103	2
93105	2
93108	9
93109	2
93110	2
93111	1
93117	4
93120	1
93121	2
93210	1
93215	2
93230	2
93232	1
93245	1
93250	1
93257	3
93274	2
93277	2
93280	1
93292	1
93304	3
93305	2
93306	3
93307	5
93308	1
93309	4
93311	2
93313	3
93401	4
93405	2
93420	2
93422	1
93436	1
93442	7
93449	1
93460	1
93461	1
93463	1
93465	1
93510	1
93535	1
93536	3
93546	1
93550	3
93552	4
93561	1
93581	1
93609	1
93611	2
93615	1
93618	3
93625	1
93631	1
93637	2
93638	7
93701	1
93705	2
93706	1
93711	2
93722	15
93725	3
93726	2
93727	2
93755	1
93901	7
93908	1
93921	1
93923	8
93924	2
93940	2
93950	3
93955	2
940	1
94000	1
94002	3
94010	27
94012	1
94013	1
94014	31
94015	10
94018	1
94019	3
94022	6
94023	2
94024	4
94025	10
94027	4
94028	1
94030	1
94039	1
94040	1
94041	2
94043	11
94044	1
94052	1
94061	3
94062	4
94065	3
94066	129
94070	1
94074	1
94077	11
94080	4
94086	2
94087	8
94088	74
94101	1
94102	7
94103	34
94103-339	1
94104	25
94105	23
94107	167
94108	10
94109	25
9411	1
94110	45
94111	769
94111-145	2
94112	9
941122425	1
94114	13
94115	16
94116	3
94117	27
94118	16
94119	7
94121	9
941211824	1
941212901	1
941213614	1
94122	20
94123	12
94124	4
94124-254	1
94125	1
94127	4
94129	2
94131	11
94132	5
94133	8
94134	3
94136	1
94142	1
94158	1
94187	1
94242	1
94301	121
94303	5
94304	7
94305	3
94306	7
94309	1
94402	5
94403	3
94404	3
94501	5
94502	2
94506	4
94507	4
94509	1
94513	3
94518	1
94520	1
94521	1
94523	2
94526	6
94530	7
94531	4
94534	3
94536	4
94538	3
94539	1
94541	5
94544	6
94545	1
94546	1
94547	5
94549	6
94550	3
94551	2
94553	12
94556	4
94559	2
94560	5
94561	1
94563	10
94565	3
945656317	1
94566	4
94568	13
94574	1
94577	6
94578	4
94580	8
94582	1
94583	3
94585	2
94586	2
94587	2
94588	12
94590	1
94591	3
94595	1
94598	3
94599	1
94601	15
946015100	1
94602	4
94604	1
94605	6
94606	5
94607	6
946070	1
94608	5
94609	4
94610	10
94611	8
94612	3
94613	1
94618	6
94619	2
94621	1
94662	44
94702	19
947021337	1
94703	8
94704	10
94705	8
947051826	1
94706	4
94707	12
94708	62
94709	2
94710	4
947102542	1
94801	1
94805	2
94806	1
948060123	1
94807	1
94901	7
94903	6
94904	2
94912	3
94920	12
94923	1
94924	1
94925	3
94929	1
94931	1
94939	1
94941	18
94945	2
94952	3
94954	2
94960	3
94965	1
94966	1
94973	1
94991	1
95003	1
95005	1
95008	3
95014	6
95018	1
95020	1
95021	1
95023	1
95030	3
95031	3
95032	3
95035	26
95036	2
95037	3
95041	1
95044	1
95050	11
95051	1
95053	1
95054	53
95060	6
950602834	1
95062	2
95063	1
95065	1
95070	11
95071	1
95076	1
95111	1
95112	1
95113	1
95117	2
95118	3
95120	6
95121	2
95123	2
95124	1
95125	3
95126	1
95127	3
95128	2
95129	2
95131	21
95132	4
95135	1
95138	2
95148	3
95203	1
95209	2
95210	1
95215	2
95219	1
95222	1
95240	2
95242	1
95247	1
95252	1
95269	1
95301	1
95303	1
95307	1
95316	1
95322	1
95336	3
95337	1
95348	1
95352	2
95354	1
95366	1
95370	1
95376	1
95377	1
95380	1
95388	1
95404	2
95405	2
95406	1
95409	1
95441	1
95448	3
95451	1
95462	1
95470	1
95472	4
95476	6
95482	3
95490	1
95501	2
95502	1
95518	1
95519	1
95521	2
95558	1
95602	1
95603	1
95608	2
95610	2
95616	5
95621	3
95628	2
95630	1
95660	3
95661	1
95662	1
95666	1
95667	2
95669	1
95677	3
95678	3
95680	1
95684	1
95687	2
95688	3
95691	3
95695	1
95746	2
95747	1
95757	2
95758	4
95762	8
95765	1
95776	1
95814	1
95815	1
95817	1
95818	2
95819	1
95821	2
95822	2
95823	3
95825	28
95826	1
95827	1
95828	4
95829	2
95833	500
95835	2
95838	3
95841	9
95843	2
95864	1
95926	5
95928	13
95945	2
95961	2
95969	1
95991	1
95993	1
96003	1
96041	1
96049	1
96053	2
96067	1
96080	1
96094	1
96114	1
96134	2
96141	1
96145	1
96150	1
96160	1
96210	1
962224	1
96250	1
96254	2
96404	2
96405	1
96508	1
96701	2
96704	1
96707	1
96714	2
96720	1
96722	1
96734	4
96744	1
96745	10
96753	2
96755	1
96761	2
96764	3
96770	1
96774	1
96779	1
96786	1
96791	1
96792	1
96793	1
96797	1
96810	1
96811	1
96814	1
96815	1
96816	5
96817	5
96818	2
96819	1
96821	1
96822	4
96825	3
96826	1
96902	1
96932	1
97002	1
97005	6
97007	2
97008	134
97009	1
97013	4
97015	3
97025	1
97027	1
97030	6
97032	1
97034	3
97035	1
97036	1
97048	1
97060	1
97062	1
97068	1
97070	3
97071	1
97076	1
97080	3
97086	3
970940	1
97101	1
97103	2
97110	1
97112	1
97116	1
97123	4
97124	3
97131	1
97138	1
97201	5
97202	6
97203	3
97204	1
97205	3
97206	14
97207	1
972078517	1
97208	1
972084866	3
97209	1
97210	20
97211	6
97212	1
972121213	1
97213	3
97214	7
972142848	1
97215	2
97216	2
97217	7
97218	2
97219	3
97220	7
97221	2
97222	1
97223	8
97224	2
97225	1
97227	2
97229	8
97230	3
97232	2
97233	2
97236	5
97239	2
97266	8
97267	1
97286	1
97292	1
97298	5
97301	4
97302	1
97303	3
97306	2
97317	2
97321	12
97322	1
97326	1
97330	3
97333	1
97360	1
97381	1
97391	1
97401	4
97402	2
97403	3
97404	3
97405	7
97408	1
97424	5
97477	4
97478	3
97501	1
97502	1
97520	1
97525	1
97530	1
97539	1
97543	1
97548	1
97601	1
97603	1
97666	1
977011869	1
97702	4
97703	1
97708	1
97725	1
97735	1
97756	1
97814	1
97822	1
97900	3
97901	1
97981	1
980006	1
98001	4
98002	20
98003	21
98004	7
98004-690	1
98005	1
98006	16
9800600	2
980060000	3
98007	5
98008	5
98009	2
98011	3
98012	5
98020	1
98021	1
98022	2
98023	17
98026	7
98027	61
980275367	1
98028	1
98030	47
98031	13
98032	134
98033	5
98034	6
98036	22
98037	14
98038	1
98040	10
98042	3
98043	1
98047	4
98052	40
98053	1
98055	15
98056	18
98057	23
98058	7
98059	9
98063	1
980633028	1
98065	1
98070	1
98072	2
98074	1
98087	5
98092	3
98101	131
98102	11
98103	22
981033168	3
98104	25
981042305	1
98105	19
98106	10
98107	4
98108	18
98109	24
98110	5
98111	4
98112	5
98114	1
98115	10
98116	2
98117	13
98118	25
98119	9
98121	14
98122	17
98124	15
98125	14
98126	5
98127	1
98131	1
98133	8
98134	4
98136	1
98144	20
98146	9
98148	7
98155	58
98166	8
98168	16
98177	1
98178	2
98179	1
98183	1
98188	14
98198	26
98199	5
98201	2
98203	1
98204	12
98208	4
98210	1
98219	1
98225	3
98227	1
98230	1
98232	1
98233	1
98236	4
98238	1
98245	1
98250	1
98258	1
98259	1
98260	1
98266	1
98270	1
98272	1
98273	1
98274	2
98275	1
98277	1
98284	1
98290	1
98292	1
98312	2
98322	1
98327	1
98333	1
98370	1
98371	3
98373	1
98375	2
98383	1
98387	2
98388	1
98390	2
98401	1
98403	4
98404	9
98405	5
98406	1
98408	5
98409	1
98422	5
98424	2
98444	7
98445	3
98458	1
98465	1
98466	2
98467	4
98498	4
98499	7
98501	3
98502	4
98506	1
98512	1
98516	1
98520	1
98528	6
98530	1
98531	7
98540	1
98541	1
98568	1
98579	1
98580	1
98583	1
98584	1
98604	1
98625	1
98626	1
98632	3
98638	1
98660	1
98661	11
98662	2
98664	3
98665	2
98671	1
98672	1
98682	7
98683	6
98684	2
98685	4
98686	2
98687	1
98801	7
98813	1
98815	3
98816	4
98823	1
98831	2
98832	1
98837	3
98851	1
98865	1
98901	8
98902	11
98903	1
98908	9
98926	2
98938	1
98944	3
98948	1
98951	4
98952	1
99001	1
99003	1
99021	1
99111	1
99114	1
99118	1
99201	2
99205	1
99207	1
99208	3
99210	14
99216	1
99217	1
99223	1
99301	14
99324	1
99336	1
99337	2
99344	3
99345	2
99349	5
99352	2
99357	4
99362	1
99501	1
99503	1
99504	4
99505	1
99507	3
99508	1
99510	1
99515	1
99516	1
99517	3
99518	1
99520	4
99524	1
99525	1
99577	2
99588	1
99615	11
99615-105	1
99654	1
99664	5
99669	1
99690	1
99709	2
99801	3
99821	1
99827	1
99835	3
99901	2
99999	38
;	1
A5261	1
B4M1N	1
